Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
ESVR-2,MIT3,KPCA2-5,401.21531114222716,172.93549418135325,13.88187846892248,4.6157732451718685,467.54506144308965,15.075907867953012
ESVR-2,MIT3,KPCA1-6,227.88676758901428,87.45290012573106,10.967334753982323,2.9074046167860654,239.64101835264557,11.014959307802512
ESVR-2,MIT3,KPCA2-6,359.5045154060452,152.34867028113916,13.233006616353403,4.214103874137295,405.8212114918022,14.03379602772625
ESVR-2,MIT3,KPCA1-R,461.38432500882783,215.03540527758437,14.793184742345868,4.965452162544519,609.7598442056128,17.93574321105763
ESVR-2,MIT3,KPCA2-R,590.6015538643641,269.92387785814424,15.974146162290477,5.562330877747207,843.1584724929444,20.091208661181692
ESVR-2,MIT3,KPCA1-S,760.2334880280112,392.15385924152815,18.96090580677567,7.921537103304432,1096.5857414820318,24.35503617505649
ESVR-2,MIT3,KPCA2-S,786.5571364997733,413.91344174451706,18.833914082777362,8.186992804699448,1124.3608150741886,23.800407357766446
ESVR-2,MIT3,KPCA1-C,1107.2471677679823,542.1653788193502,20.933298520278882,8.228710899409696,2082.09049557454,32.14437920539487
ESVR-2,MIT3,KPCA2-C,944.7430925131741,444.56864708027086,19.28644118808814,7.321372070033237,1625.9777588688398,27.74376685278682
ESVR-2,MIT3,LPCA1,547.5049317515193,269.99833363625123,16.560580621380787,6.561627868627548,691.1139703566329,19.265538126660186
ESVR-2,MIT3,LPCA2,628.6726205796708,304.8712833106064,17.094231882167684,6.6991249045090875,854.16614172522,20.477908251800304
ESVR-2,MIT3,SPCA1,400.15524913248754,187.4929186656905,13.326683199087222,4.34414141313628,611.9663046817323,17.110964640041498
ESVR-2,MIT3,SPCA2,567.4095286728434,262.76787162936574,15.415298497752085,5.385841269936889,825.9972912469626,19.639776914681637
ESVR-2,MIT3,TSVD1,117.8723586603679,92.47614564852188,6.9616253657795895,3.2731770719821505,125.10801118123962,4.233505063453135
ESVR-2,MIT3,TSVD2,110.50542115137277,83.65132834178272,6.367595168138446,3.107198948190348,70.73872840960642,3.5102247222610963
ESVR-2,PCR2,DL1,339909.93220906594,176914.44931572076,326.9449934234472,148.60015597728764,583913.0742195015,538.9801438117458
ESVR-2,PCR2,FA1,482.835545133791,238.35030887409795,14.523410236545768,4.985070679675266,728.4868392606246,18.864543446372785
ESVR-2,PCR2,ICA1,438.0556459242881,211.3179528646455,13.871005688784228,4.632804124988118,603.340710389604,17.03868621769643
ESVR-2,PCR2,ICA2,929.5991930549884,436.17127305708044,19.72903299729909,7.680003645752964,1449.1340498242944,25.598623535464828
ESVR-2,PCR2,IPCA1,440.41033469604474,212.58758818331003,13.906192214485063,4.666910622780612,608.0661514500239,17.11103511971947
ESVR-2,PCR2,IPCA2,544.7273306539007,260.2301528293569,15.171821063579234,5.251124597462637,825.9972912469626,19.639776914681637
ESVR-2,PCR2,KPCA1-2,334.66401612733364,162.03467345135013,12.250423843993499,3.791913589281446,541.4970266718791,16.12343379414362
ESVR-2,PCR2,KPCA1-3,266.9400055079388,136.1442785553447,11.009061108236475,3.3000838791264346,408.4203927921361,14.078515452608448
ESVR-2,PCR2,KPCA1-4,212.24771085435614,108.46800864727795,9.927526098817413,2.9381111198081524,314.26148467471836,12.344452789790372
ESVR-2,PCR2,KPCA1-5,175.5531136747646,92.6083058661788,9.111456802405005,2.871968521733794,235.072845626502,10.633845814156224
ESVR-2,PCR2,KPCA1-6,161.30021880302297,87.87209173359982,8.790033623522795,2.978408065344831,139.6460470306138,8.303402871056335
ESVR-2,PCR2,KPCA1-R,422.661082990625,204.5141101393921,13.617823926274692,4.538372170041085,568.3360638714373,16.52326982535005
ESVR-2,PCR2,KPCA1-S,822.8351285947562,455.83314030833765,18.37299214522984,7.4388187366223475,1276.7966287552913,25.372719767084547
ESVR-2,PCR2,KPCA1-C,1392.4185920048462,714.0477662810935,21.384889525488482,7.991859410182806,2375.0082458651955,33.6667267788093
ESVR-2,PCR2,LPCA1,438.0556459242881,211.3179528646456,13.871005688784226,4.632804124988115,603.3407103896047,17.03868621769644
ESVR-2,PCR2,SPCA1,400.1852470445299,187.50271340853803,13.327176068247391,4.344531587435266,611.9700217282234,17.111010481704675
ESVR-2,PCR2,TSVD1,93.26245382831353,88.70535145028397,5.57800082399754,3.4801996364897723,102.5979974354513,3.7341069154540745
ESVR-2,PCR3,DL1,633730.287246676,632792.4159890244,400.90348759677835,215.42267189512276,580577.4339024136,537.4284172773746
ESVR-2,PCR3,DL2,1077287.890841964,1526476.67086605,420.57167501226814,309.96861006895557,569839.2568224589,504.7252737194297
ESVR-2,PCR3,FA1,530.7464649643499,268.86969808979785,15.165422103104962,5.510029872792653,809.0077266506112,19.989328137343044
ESVR-2,PCR3,FA2,11377.250285091031,21320.885868162335,35.208185682226166,36.71966126729937,1214.7637202324686,24.19367592533036
ESVR-2,PCR3,ICA1,442.30808980229904,213.38688803970484,14.028086262282176,4.725975851968945,608.2623074101191,17.120836746290355
ESVR-2,PCR3,ICA2,22780.449442203284,43705.56540591841,44.452065805605315,51.3870266257824,1499.9320259200258,26.088523875890164
ESVR-2,PCR3,IPCA1,450.6581141742755,219.59489174120907,14.22703741453338,4.815701458363081,609.5597862258887,17.141557505082428
ESVR-2,PCR3,IPCA2,1567.6661986569766,2081.0901636772214,21.05308044161715,12.98949972940964,839.6229913470584,19.949387283694065
ESVR-2,PCR3,KPCA1-2,342.00310128436905,156.5114472622859,12.60647156471924,3.9379146575414845,586.6874477510833,16.726262453563265
ESVR-2,PCR3,KPCA2-2,11590.520710055338,22257.90127427825,32.52256945036099,36.94308244813601,720.1788904290737,18.363266436180055
ESVR-2,PCR3,KPCA1-3,280.18078380475305,136.96622091655118,11.658255843959441,3.5420761885272802,475.0432176608018,15.13874336610855
ESVR-2,PCR3,KPCA2-3,259345.75765448404,517882.11694980576,99.75738071390369,172.78988496883662,620.9953117504665,17.057684742559577
ESVR-2,PCR3,KPCA1-4,3252.272139944437,6050.217423421086,19.566809177350997,18.627106475778763,387.0762555537098,13.703032122165498
ESVR-2,PCR3,KPCA2-4,6875888.7084722,13751083.733739484,455.94495812397224,886.8556211963072,529.4595456947771,15.76265435031365
ESVR-2,PCR3,KPCA1-5,673807.017424634,1347231.580014958,148.04774676428016,276.96339700207,319.24945160118097,12.437124318184061
ESVR-2,PCR3,KPCA2-5,95667284.74915239,191333951.50224575,1665.2361365528857,3306.628296891194,436.2683832919088,14.335385288530798
ESVR-2,PCR3,KPCA1-6,87894506.16207853,175788684.12152883,1593.2650681867196,3168.7108664145867,267.68256162434614,11.343496816220274
ESVR-2,PCR3,KPCA2-6,163312330.07578105,326624107.4014471,2171.3531516048374,4319.906855947123,365.0890876558958,13.145847142002012
ESVR-2,PCR3,KPCA1-R,439.2784951709772,208.9579055642612,14.131809623355867,4.770653835098853,617.289372859499,17.173988131711617
ESVR-2,PCR3,KPCA2-R,611.6899420300149,291.95376753280453,16.04276250823393,5.638093906173674,888.4100839428505,20.300583286162237
ESVR-2,PCR3,KPCA1-S,726.1556627213024,397.1994289988048,17.456579395354233,6.77031745863007,1028.0458136511668,22.656597644471006
ESVR-2,PCR3,KPCA2-S,804.2800109131201,418.2093436433388,18.546543787673734,7.217874749600837,1111.8316277855067,22.866185829884774
ESVR-2,PCR3,KPCA1-C,1303.9018315657445,688.6907703082572,21.707419026011692,8.387881723058742,1967.1661219771133,32.73572047531987
ESVR-2,PCR3,KPCA2-C,1295.2500378770862,687.7721682868735,21.731068735978806,8.379739455709629,2047.834442116754,32.6325556480749
ESVR-2,PCR3,LPCA1,442.3080898022994,213.38688803970507,14.028086262282182,4.725975851968952,608.2623074101185,17.120836746290344
ESVR-2,PCR3,LPCA2,1524.7424091767457,2008.0069821869606,20.911014472951923,12.77532634556325,831.8917202195933,19.726782570561316
ESVR-2,PCR3,SPCA1,400.1865182040058,187.50329586899608,13.327196060323365,4.34454758917324,611.9697934417163,17.111007665611332
ESVR-2,PCR3,SPCA2,619.8829446202126,340.85709047014194,16.623938514578683,6.386551638105875,825.9972912469626,19.639776914681637
ESVR-2,PCR3,TSVD1,4475.464327884687,8748.309211755404,17.064267553583747,22.530277871602785,102.37796839874306,3.735927573649906
ESVR-2,PCR3,TSVD2,188.48806909571368,207.78039942527636,7.193316130252498,4.73684431513905,31.637044879313805,2.277373651840552
ESVR-3,None,None,83986.1502533344,133837.98799973144,70.20725347933221,86.9563565508003,2.7393941179982813,0.8454199546771899
ESVR-3,ANOVA1,None,44.11892935738875,11.350332383750851,4.409264447332999,1.4890474728091299,8.00854868192386,1.3000022365531612
ESVR-3,ANOVA2,None,160.26537867037473,186.33409896740275,6.5759961090142784,3.1067389501471268,1.0960924531243377,0.43646014257322663
ESVR-3,ANOVA3,None,87.85298594326373,61.089008220518245,5.372807907751971,1.8375491495466265,1.2441569329285844,0.49631925013535594
ESVR-3,CHISQ1,None,44.11892935738875,11.350332383750851,4.409264447332999,1.4890474728091299,8.00854868192386,1.3000022365531612
ESVR-3,CHISQ2,None,59.56734525802485,32.96671098581884,4.7176433829499675,2.1441297115336133,1.0960924531243377,0.43646014257322663
ESVR-3,CHISQ3,None,87.85298594326373,61.089008220518245,5.372807907751971,1.8375491495466265,1.2441569329285844,0.49631925013535594
ESVR-3,MIT1,None,44.11892935738875,11.350332383750851,4.409264447332999,1.4890474728091299,8.00854868192386,1.3000022365531612
ESVR-3,MIT2,None,59.56734525802485,32.96671098581884,4.7176433829499675,2.1441297115336133,1.0960924531243377,0.43646014257322663
ESVR-3,MIT3,None,87.85298594326373,61.089008220518245,5.372807907751971,1.8375491495466265,1.2441569329285844,0.49631925013535594
ESVR-3,PCR1,None,44.11892935738875,11.350332383750851,4.409264447332999,1.4890474728091299,8.00854868192386,1.3000022365531612
ESVR-3,PCR2,None,59.56734525802485,32.96671098581884,4.7176433829499675,2.1441297115336133,1.0960924531243377,0.43646014257322663
ESVR-3,PCR3,None,107528.81442137959,214927.6715372253,60.243683490235796,110.10873805055252,2.4351924330714336,0.8002095812800205
ESVR-3,None,DL1,30119673.174318932,45907461.085607,2207.0216639837054,1466.3209170431699,10120814.26434187,2186.422657200613
ESVR-3,None,DL2,66736240.544126645,121894325.34068802,2525.6351044387275,2596.934900059919,7599578.250811973,1665.1775669457106
ESVR-3,None,DL3,66657390.1631688,121826394.10364947,2518.9860443579337,2591.513578076191,10112199.042246629,2185.4093616207824
ESVR-3,None,FA1,6175.156982853334,11439.994285279474,24.19104247106323,24.892440692206684,52.137203767420424,5.810178900137803
ESVR-3,None,FA2,3528922.8334761285,7055383.700707769,338.68298654901486,633.3885657059858,642.5032663257667,19.007727660725386
ESVR-3,None,FA3,1112321.0819722072,2052579.0049886631,235.18718701561784,332.27937782748216,778.8972157610506,20.01369641214398
ESVR-3,None,ICA1,3061.7137096222787,5903.163555518587,16.113181357288276,17.63394868758281,29.508029942920228,3.872451963176049
ESVR-3,None,ICA2,8000593.971536796,15972124.975105064,511.2525720427876,946.5047219436195,847.7447900525898,19.728450841989844
ESVR-3,None,ICA3,199864.36343615572,243569.91123595802,127.35152441291203,124.64576372656309,1827.9237582754477,28.888815149612974
ESVR-3,None,IPCA1,3124.116655652056,6029.961151252688,16.16506476527777,17.84966716104661,29.50886114857317,3.865599840099377
ESVR-3,None,IPCA2,2374.93218519605,4395.558365098458,16.12197563830041,14.706521469001979,23.874487297596364,3.626102694392235
ESVR-3,None,IPCA3,14201.211260539916,27570.57607895711,29.87547416953469,39.22607009140186,22.064213100546148,2.8654170425247987
ESVR-3,None,KPCA1-2,15725.168463236016,31251.498121080087,27.82240739891744,41.44070922522054,25.223389356709735,3.382917029111363
ESVR-3,None,KPCA2-2,1575.2222014761421,2276.4996510863853,15.269748657181788,10.334378810487141,20.26696432559671,3.0951667060886683
ESVR-3,None,KPCA3-2,846195.7416181152,1685312.2374549664,170.16136641371725,306.3784095041493,19.379633275776946,2.4213007298284963
ESVR-3,None,KPCA1-3,88609.74392608856,177038.01835136613,56.679300276661806,99.79682484384354,22.46118287322687,2.8786777793345433
ESVR-3,None,KPCA2-3,22148.713661381462,30980.931240077105,40.72889733762274,43.054231029472,18.592037384962797,2.6239511442289976
ESVR-3,None,KPCA3-3,53571683.31092465,107083032.33399406,1268.7714805007151,2461.381443522518,17.543442542888286,2.2296176543810393
ESVR-3,None,KPCA1-4,436777.370037102,872289.646763402,121.27756369933522,220.66892540135092,21.2496533783533,2.4095804122350195
ESVR-3,None,KPCA2-4,83660723.23534152,166906033.18537,1619.2117676641064,3057.558220556328,16.784382828567832,2.265378380554767
ESVR-3,None,KPCA3-4,2954054044.905036,5907638157.618654,9265.571892088472,18337.721173863894,16.49678514244326,2.032997671813728
ESVR-3,None,KPCA1-5,2353362.782629129,4062604.5185337625,337.71619793741513,474.5543266915284,20.173851809110985,2.1171046522594272
ESVR-3,None,KPCA2-5,12041650203.357805,24079362771.645576,18765.029697635582,36991.2648191082,15.420943445850636,2.0695916849534175
ESVR-3,None,KPCA3-5,30780659348.1446,61557327752.218575,29873.655120794807,59204.542871718695,15.284676650689217,1.8929233629448161
ESVR-3,None,KPCA1-6,113217518.93647024,195939558.07836428,2304.744978357722,3300.533047819417,19.0038628522687,2.0284883959785556
ESVR-3,None,KPCA2-6,2524451976421.7163,5048856743100.18,269304.1027633759,536763.5964141072,14.586611369021723,1.9056356441079845
ESVR-3,None,KPCA3-6,12629661296244.129,25259287335512.516,601345.5116098649,1201094.7505260024,14.51571871841218,1.7781687360195033
ESVR-3,None,KPCA1-R,61.266599760524436,34.193143833586355,5.851632958755776,2.259163651160358,28.19642590621385,3.7026767262659104
ESVR-3,None,KPCA2-R,60.69178186883198,32.15563664360547,5.926461572309394,2.143144965405773,22.669718216572477,3.4963529717537956
ESVR-3,None,KPCA3-R,86.9862385523884,43.42290397713052,7.296979812030349,2.382506685667357,22.093698385522025,3.1629946361769465
ESVR-3,None,KPCA1-S,206.819676518409,158.13742054075422,9.501042964225757,3.60597906042572,42.37672807290739,5.080996053713262
ESVR-3,None,KPCA2-S,154.23676444883435,102.45746740258659,9.055695469178142,3.2530863998039146,35.254953010279095,4.731353350484557
ESVR-3,None,KPCA3-S,172.83599372116964,92.63673164915284,9.708456104256205,3.1835469019147786,28.005084240160144,3.735446049635911
ESVR-3,None,KPCA1-C,466.86702965937354,246.0421011485924,14.816350790467036,4.2402224427008335,590.1392040722304,20.683942474764848
ESVR-3,None,KPCA2-C,458.8396825070401,360.2934732472825,14.112894019974433,5.678001961624891,442.88850540542046,16.53401390375945
ESVR-3,None,KPCA3-C,520.2283614392139,342.5466279682576,14.878369253044934,6.060418719058405,729.8453625530532,19.851045199064462
ESVR-3,None,LPCA1,3061.713709622278,5903.163555518588,16.113181357288266,17.633948687582816,29.50802994292014,3.8724519631760352
ESVR-3,None,LPCA2,2569.574033479015,4797.8703098759,16.378643925910403,15.442158038063937,23.658067711603522,3.5612561492400108
ESVR-3,None,LPCA3,6292.381989272543,11736.089603353605,23.057834942768554,25.59255987732498,21.44178008506126,2.7727191712938466
ESVR-3,None,SPCA1,59.799668947441354,27.743100490174534,4.374827287648051,2.1272253864829374,25.745091018616833,1.831356766762096
ESVR-3,None,SPCA2,2521.8414243410443,4734.378912872285,14.451047960161002,15.677896917673518,25.626516191474717,3.056500255383479
ESVR-3,None,SPCA3,3168.62888274044,6107.024650162424,16.341099565814666,19.0399038002135,21.118617575239604,2.9663456134121198
ESVR-3,None,TSVD1,58749.64787884387,77255.28590733637,63.96431266879411,71.1608811433547,63.09663409660048,3.309860631059671
ESVR-3,None,TSVD2,55406.14311381073,109753.56601278402,47.955670604108974,77.18082700290775,28.271898433645593,2.235108242265434
ESVR-3,None,TSVD3,124759.23134585095,244868.42095118872,71.31655126439043,115.32261222159718,3.8812904440988962,1.0634086921407742
ESVR-3,ANOVA2,DL1,4066140.6988048493,3293084.2848877585,898.9436149777512,680.5981169925119,10493555.339793215,2221.2882931608715
ESVR-3,ANOVA2,FA1,1734.7256078427788,3305.4723919387498,15.326692642454816,19.56727276512939,33.83830945950863,2.1174163650136952
ESVR-3,ANOVA2,ICA1,141.6207152618691,137.53797654316978,6.893375768294861,3.8985313172910305,28.43619119760345,1.8805467859155403
ESVR-3,ANOVA2,ICA2,1079.3546299252332,1091.0828741871023,20.18665732282952,11.109503036555799,831.3339046516774,19.56452038225733
ESVR-3,ANOVA2,IPCA1,146.28672075738837,146.58932409159357,6.970027144413552,4.017988415238272,28.65286776090191,1.8846262601152874
ESVR-3,ANOVA2,IPCA2,130.70231868781082,112.55829798286207,6.582021782106334,3.5194060413374686,18.113195102625085,1.593778192252043
ESVR-3,ANOVA2,KPCA1-2,179.16891813872368,229.17215855444158,6.928301575177821,4.586759857361669,22.21637820477595,1.7856246924856916
ESVR-3,ANOVA2,KPCA1-3,252.65853311827036,387.2872787482889,7.291240785014641,5.476365490543954,19.439578460195563,1.7511537601896796
ESVR-3,ANOVA2,KPCA1-4,381.9673858188551,653.5269589616087,7.863963269324463,6.696929894649161,17.866265582221455,1.7296491682491129
ESVR-3,ANOVA2,KPCA1-5,601.6562701518042,1098.26552148575,8.66769201518664,8.339713698684571,16.57043894153981,1.7000057504258896
ESVR-3,ANOVA2,KPCA1-6,973.2305055808553,1845.2714191466505,9.751477780557412,10.538522554131266,15.29006249091239,1.6588047196995221
ESVR-3,ANOVA2,KPCA1-R,66.8610496372883,23.33202268870046,5.12157712845041,1.8090496494248063,28.11316341330872,1.9519625225049166
ESVR-3,ANOVA2,KPCA1-S,147.39739567011026,89.24279321580835,8.306643310193092,3.537804295865582,93.73410972479078,3.7167962086559863
ESVR-3,ANOVA2,KPCA1-C,1399.798554208271,730.6745252136224,20.38444882651857,8.705235765486236,2388.662448504687,33.770485831566205
ESVR-3,ANOVA2,LPCA1,141.62071526186898,137.53797654316955,6.893375768294865,3.898531317291036,28.43619119760345,1.880546785915552
ESVR-3,ANOVA2,SPCA1,60.665040498803435,26.559007334625125,4.47387531816525,2.0196440200085046,25.744833313916253,1.8313502488524493
ESVR-3,ANOVA2,TSVD1,514.2826738156934,898.0244250118955,11.12765312213895,11.476645917473883,46.89526918903384,2.674605804629719
